timestamp target_q_0 target_q_1 target_q_2 target_q_3 target_q_4 target_q_5 target_qd_0 target_qd_1 target_qd_2 target_qd_3 target_qd_4 target_qd_5 target_qdd_0 target_qdd_1 target_qdd_2 target_qdd_3 target_qdd_4 target_qdd_5 target_current_0 target_current_1 target_current_2 target_current_3 target_current_4 target_current_5 target_moment_0 target_moment_1 target_moment_2 target_moment_3 target_moment_4 target_moment_5 actual_q_0 actual_q_1 actual_q_2 actual_q_3 actual_q_4 actual_q_5 actual_qd_0 actual_qd_1 actual_qd_2 actual_qd_3 actual_qd_4 actual_qd_5 actual_current_0 actual_current_1 actual_current_2 actual_current_3 actual_current_4 actual_current_5 joint_control_output_0 joint_control_output_1 joint_control_output_2 joint_control_output_3 joint_control_output_4 joint_control_output_5 actual_TCP_pose_0 actual_TCP_pose_1 actual_TCP_pose_2 actual_TCP_pose_3 actual_TCP_pose_4 actual_TCP_pose_5 actual_TCP_speed_0 actual_TCP_speed_1 actual_TCP_speed_2 actual_TCP_speed_3 actual_TCP_speed_4 actual_TCP_speed_5 actual_TCP_force_0 actual_TCP_force_1 actual_TCP_force_2 actual_TCP_force_3 actual_TCP_force_4 actual_TCP_force_5 target_TCP_pose_0 target_TCP_pose_1 target_TCP_pose_2 target_TCP_pose_3 target_TCP_pose_4 target_TCP_pose_5 target_TCP_speed_0 target_TCP_speed_1 target_TCP_speed_2 target_TCP_speed_3 target_TCP_speed_4 target_TCP_speed_5 actual_digital_input_bits joint_temperatures_0 joint_temperatures_1 joint_temperatures_2 joint_temperatures_3 joint_temperatures_4 joint_temperatures_5 actual_execution_time robot_mode joint_mode_0 joint_mode_1 joint_mode_2 joint_mode_3 joint_mode_4 joint_mode_5 safety_mode actual_tool_accelerometer_0 actual_tool_accelerometer_1 actual_tool_accelerometer_2 speed_scaling target_speed_fraction actual_momentum actual_main_voltage actual_robot_voltage actual_robot_current actual_joint_voltage_0 actual_joint_voltage_1 actual_joint_voltage_2 actual_joint_voltage_3 actual_joint_voltage_4 actual_joint_voltage_5 actual_digital_output_bits runtime_state
14839.484999999999 -2.5594089999999996 -1.9815459999999998 2.1962889999999997 -2.2882689999999997 -0.9389690000000002 -0.8211310000000003 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.14502900867235172 -1.9576800231735423 -1.5246644898956756 -0.3635493296564928 7.218097131663036e-06 0.0 1.6662606772117345 -20.855452432950766 -17.331606560340845 -2.6435109315238012 5.571046515215873e-05 0.0 -2.5593774954425257 -1.981558462182516 2.1962516943561 -2.288295408288473 -0.9389527479754847 -0.8211548964129847 0.0 0.0 -0.0 -0.0 -0.0 0.0 -0.08620303869247437 -1.887838363647461 -1.4254151582717896 -0.44687119126319885 0.056457601487636566 -0.0644042119383812 0.14502900867235172 -1.9576800231735423 -1.5246644898956756 -0.3635493296564928 7.218097131663036e-06 0.0 0.17468419665426982 0.454442045391931 0.33808719258914255 -2.361393632405355 -0.01495657460492284 0.00033647085756932096 0.0 0.0 0.0 0.0 0.0 0.0 11.010001453879415 -10.291687191470954 -0.5678222553173695 0.21159038518041248 0.31101351683914036 0.018395699445315716 0.17469364096918683 0.4544293391844036 0.3380542239097195 -2.361447703606261 -0.014854963595216687 0.00039488312928024103 0.0 0.0 0.0 0.0 0.0 0.0 768 30.125 30.375 30.1875 34.4375 36.8125 37.125 0.60588 7 253 253 253 253 253 253 1 -0.13407529890537262 0.15322890877723694 -9.90241813659668 0.0 1.0 0.0 47.76569747924805 47.76838302612305 0.5337609052658081 47.68526077270508 47.6279296875 47.64226531982422 47.6279296875 47.54193115234375 47.5275993347168 3840 1
14839.505 -2.5594089999999996 -1.9815459999999998 2.1962889999999997 -2.2882689999999997 -0.9389690000000002 -0.8211310000000003 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.1451678350552034 -1.9576346426121418 -1.5247687827438672 -0.3635762914876971 1.164941568659568e-05 0.0 1.6678556749630318 -20.854968987173894 -17.332792108127848 -2.643706981659803 8.991211323607843e-05 0.0 -2.559413735066549 -1.9815346203246058 2.1962764898883265 -2.288283964196676 -0.9389885107623499 -0.8211424986468714 0.0 0.0 -0.0 -0.0 -0.0 0.0 -0.06999130547046661 -1.8639003038406372 -1.4822609424591064 -0.46019721031188965 0.05686800926923752 -0.06074443459510803 0.1451678350552034 -1.9576346426121418 -1.5247687827438672 -0.3635762914876971 1.164941568659568e-05 0.0 0.1747046651596707 0.45442966928881284 0.33805704761655797 -2.3614530130330724 -0.014863119041972364 0.0003553473399131258 0.0 0.0 0.0 0.0 0.0 0.0 11.018011167144088 -10.512869243843102 -0.5673609266070407 0.21065680909992193 0.30944836327148506 0.02135439946772144 0.17469364096918683 0.4544293391844036 0.3380542239097195 -2.361447703606261 -0.014854963595216687 0.00039488312928024103 0.0 0.0 0.0 0.0 0.0 0.0 768 30.125 30.375 30.1875 34.4375 36.8125 37.125 0.59718 7 253 253 253 253 253 253 1 -0.019153613597154617 0.2298433631658554 -9.883264541625977 0.0 1.0 0.0 47.756744384765625 47.79435729980469 0.5203352570533752 47.71392822265625 47.65659713745117 47.65659713745117 47.65659713745117 47.584930419921875 47.54193115234375 3840 1
14839.525 -2.5594089999999996 -1.9815459999999998 2.1962889999999997 -2.2882689999999997 -0.9389690000000002 -0.8211310000000003 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.1449939016272197 -1.9576445494151582 -1.524684153521788 -0.36355012684896676 -1.0565709348411903e-05 0.0 1.6658573269486936 -20.855074525799527 -17.33183008639106 -2.6435167282255074 -8.154788883076749e-05 0.0 -2.559413735066549 -1.9815708599486292 2.19629937807192 -2.288271566430563 -0.9389885107623499 -0.8211186567889612 0.0 0.0 -0.0 -0.0 -0.0 0.0 -0.14093096554279327 -1.840632677078247 -1.4762766361236572 -0.4517047703266144 0.059843383729457855 -0.0773579552769661 0.1449939016272197 -1.9576445494151582 -1.524684153521788 -0.36355012684896676 -1.0565709348411903e-05 0.0 0.1746939352180264 0.45442257167184374 0.338056168621657 -2.3614527310314917 -0.0148352914844168 0.00036589585493309305 0.0 0.0 0.0 0.0 0.0 0.0 10.71921132451615 -10.051441083459363 -0.5412118918451867 0.20532570549208726 0.3051258932832822 0.009808257486641075 0.17469364096918683 0.4544293391844036 0.3380542239097195 -2.361447703606261 -0.014854963595216687 0.00039488312928024103 0.0 0.0 0.0 0.0 0.0 0.0 768 30.125 30.375 30.1875 34.4375 36.8125 37.125 0.611472 7 253 253 253 253 253 253 1 0.019153613597154617 0.1149216741323471 -10.017339706420898 0.0 1.0 0.0 47.790771484375 47.824806213378906 0.5158582925796509 47.742591857910156 47.68526077270508 47.670928955078125 47.670928955078125 47.6279296875 47.570594787597656 3840 1
14839.545 -2.5594089999999996 -1.9815459999999998 2.1962889999999997 -2.2882689999999997 -0.9389690000000002 -0.8211310000000003 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.14506639397068022 -1.9577772582322426 -1.5247406049390408 -0.36357342475592436 1.1649542606561295e-05 0.0 1.666690202677577 -20.85648829229322 -17.332471797246193 -2.6436861365195132 8.991309282532371e-05 0.0 -2.559413735066549 -1.981546541253561 2.19629937807192 -2.288271566430563 -0.9389765898333948 -0.821106259022848 0.0 0.0 -0.0 -0.0 -0.0 0.0 -0.1058746874332428 -1.8352285623550415 -1.4508647918701172 -0.44315093755722046 0.053351834416389465 -0.060002971440553665 0.14506639397068022 -1.9577772582322426 -1.5247406049390408 -0.36357342475592436 1.1649542606561295e-05 0.0 0.17469544317308267 0.4544264468067021 0.33804806865468795 -2.361457425606023 -0.014814737927328746 0.000405657236433845 0.0 0.0 0.0 0.0 0.0 0.0 10.906255781921068 -10.222753303966638 -0.3379201925030273 0.20807155967470525 0.302900346742342 0.01918851949089606 0.17469364096918683 0.4544293391844036 0.3380542239097195 -2.361447703606261 -0.014854963595216687 0.00039488312928024103 0.0 0.0 0.0 0.0 0.0 0.0 768 30.125 30.375 30.1875 34.4375 36.8125 37.125 0.600528 7 253 253 253 253 253 253 1 -0.019153613597154617 0.19153612852096558 -9.998186111450195 0.0 1.0 0.0 47.782711029052734 47.80331039428711 0.5494276285171509 47.71392822265625 47.65659713745117 47.64226531982422 47.6279296875 47.570594787597656 47.54193115234375 3840 1
14839.564999999999 -2.5594089999999996 -1.9815459999999998 2.1962889999999997 -2.2882689999999997 -0.9389690000000002 -0.8211310000000003 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.14505475242541688 -1.9576340172731204 -1.5247284824102567 -0.3635620155511299 5.045678593793725e-06 0.0 1.6665564511662627 -20.854962325345575 -17.33233399453563 -2.643603175679996 3.894338027614964e-05 0.0 -2.5593536535846155 -1.9815827808775843 2.1962879339801233 -2.2882596455016078 -0.9389527479754847 -0.8211424986468714 0.0 0.0 -0.0 -0.0 -0.0 0.0 -0.02716425061225891 -1.8498917818069458 -1.4750034809112549 -0.44880080223083496 0.050953857600688934 -0.08234009146690369 0.14505475242541688 -1.9576340172731204 -1.5247284824102567 -0.3635620155511299 5.045678593793725e-06 0.0 0.17465948526831399 0.45443699074333826 0.33806974737230194 -2.3614198112790517 -0.014950685020751472 0.0004010634336252106 0.0 0.0 0.0 0.0 0.0 0.0 11.264011549740362 -10.186790448095737 -0.5026998922261772 0.20951924121671026 0.3110312161438321 0.020872641444015683 0.17469364096918683 0.4544293391844036 0.3380542239097195 -2.361447703606261 -0.014854963595216687 0.00039488312928024103 0.0 0.0 0.0 0.0 0.0 0.0 768 30.125 30.375 30.1875 34.4375 36.8125 37.125 0.669024 7 253 253 253 253 253 253 1 -0.09576806426048279 0.26815059781074524 -10.113107681274414 0.0 1.0 0.0 47.77913284301758 47.79972839355469 0.5225711464881897 47.68526077270508 47.64226531982422 47.6279296875 47.6279296875 47.570594787597656 47.51326370239258 3840 1
14839.585 -2.5594089999999996 -1.9815459999999998 2.1962889999999997 -2.2882689999999997 -0.9389690000000002 -0.8211310000000003 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.1450278117706053 -1.9576423535543668 -1.5246962380623876 -0.36355279161467446 -1.7497625632457118e-05 0.0 1.6662469258227348 -20.855051132972434 -17.331967457271357 -2.6435361047906762 -0.0001350495629611913 0.0 -2.559413735066549 -1.9815346203246058 2.196263138447897 -2.288283964196676 -0.9389641920672815 -0.8210948149310511 0.0 0.0 -0.0 -0.0 -0.0 0.0 -0.09549909085035324 -1.9183380603790283 -1.4376554489135742 -0.44011491537094116 0.0501781702041626 -0.08313708752393723 0.1450278117706053 -1.9576423535543668 -1.5246962380623876 -0.36355279161467446 -1.7497625632457118e-05 0.0 0.17470285840571362 0.4544343655257802 0.33806771269348307 -2.3614283212406337 -0.01482018500534155 0.00038497959105076505 0.0 0.0 0.0 0.0 0.0 0.0 11.126042565839597 -10.146671181763693 -0.6122620550880926 0.21210288777651187 0.3140534438203283 0.01810475277434176 0.17469364096918683 0.4544293391844036 0.3380542239097195 -2.361447703606261 -0.014854963595216687 0.00039488312928024103 0.0 0.0 0.0 0.0 0.0 0.0 768 30.125 30.375 30.1875 34.4375 36.8125 37.125 0.603264 7 253 253 253 253 253 253 1 -0.07661445438861847 0.15322890877723694 -9.883264541625977 0.0 1.0 0.0 47.780921936035156 47.8068962097168 0.5382378697395325 47.7282600402832 47.64226531982422 47.65659713745117 47.64226531982422 47.570594787597656 47.5562629699707 3840 1
14839.605 -2.5594089999999996 -1.9815459999999998 2.1962889999999997 -2.2882689999999997 -0.9389690000000002 -0.8211310000000003 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.1450725025576269 -1.957641160586826 -1.524708183242438 -0.36355543761821435 7.2181386200165615e-06 0.0 1.6667603851763457 -20.85503842411424 -17.33210324397217 -2.6435553449287044 5.5710785366119706e-05 0.0 -2.559401814137594 -1.9815827808775843 2.1962879339801233 -2.2882477245726527 -0.9389765898333948 -0.8211305777179163 0.0 0.0 -0.0 -0.0 -0.0 0.0 -0.1399771124124527 -1.8304301500320435 -1.4393126964569092 -0.4510331451892853 0.04486286640167236 -0.08547630161046982 0.1450725025576269 -1.957641160586826 -1.524708183242438 -0.36355543761821435 7.2181386200165615e-06 0.0 0.17468420078969327 0.45442465537904564 0.33806450276421224 -2.3614442378520724 -0.014867087699630362 0.00037588884832302126 0.0 0.0 0.0 0.0 0.0 0.0 11.142629625223817 -10.20380310901447 -0.6409173871247322 0.21030406014328065 0.30973528339892464 0.022551716621082768 0.17469364096918683 0.4544293391844036 0.3380542239097195 -2.361447703606261 -0.014854963595216687 0.00039488312928024103 0.0 0.0 0.0 0.0 0.0 0.0 768 30.125 30.375 30.1875 34.4375 36.8125 37.125 0.609468 7 253 253 253 253 253 253 1 -0.13407528400421143 0.15322890877723694 -10.036493301391602 0.0 1.0 0.0 47.764801025390625 47.81047821044922 0.4979557394981384 47.7282600402832 47.670928955078125 47.68526077270508 47.670928955078125 47.599266052246094 47.5562629699707 3840 1
14839.625 -2.5594089999999996 -1.9815459999999998 2.1962889999999997 -2.2882689999999997 -0.9389690000000002 -0.8211310000000003 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.14505343405719195 -1.957744870510092 -1.5246701953349557 -0.36354824541161207 7.321392888376821e-06 0.0 1.6665413042301334 -20.856143261138623 -17.33167141685814 -2.6435030475505386 5.650771885348753e-05 0.0 -2.5593894163714808 -1.981546541253561 2.196263138447897 -2.288283964196676 -0.9389641920672815 -0.8211548964129847 0.0 0.0 -0.0 -0.0 -0.0 0.0 -0.09107903391122818 -1.832845687866211 -1.4386210441589355 -0.44371190667152405 0.04153503477573395 -0.08217383921146393 0.14505343405719195 -1.957744870510092 -1.5246701953349557 -0.36354824541161207 7.321392888376821e-06 0.0 0.1746900604559723 0.45443746386910844 0.33807243163884587 -2.3614211701984886 -0.01492465043885219 0.0003558133093452352 0.0 0.0 0.0 0.0 0.0 0.0 10.968103464564171 -10.328237230976427 -0.4645403590023376 0.2101436584507236 0.3080006798715801 0.016925709553495594 0.17469364096918683 0.4544293391844036 0.3380542239097195 -2.361447703606261 -0.014854963595216687 0.00039488312928024103 0.0 0.0 0.0 0.0 0.0 0.0 768 30.125 30.375 30.1875 34.4375 36.8125 37.125 0.605292 7 253 253 253 253 253 253 1 0.0 0.09576806426048279 -9.940725326538086 0.0 1.0 0.0 47.81584930419922 47.819435119628906 0.5337609052658081 47.742591857910156 47.68526077270508 47.6995964050293 47.71392822265625 47.61359786987305 47.570594787597656 3840 1
14839.644999999999 -2.5594089999999996 -1.9815459999999998 2.1962889999999997 -2.2882689999999997 -0.9389690000000002 -0.8211310000000003 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.14501183299536086 -1.9576699099570911 -1.5246149553793555 -0.3635366143337069 2.8893621599989452e-06 0.0 1.666063343206377 -20.85534469537254 -17.331043477279813 -2.6434184733838997 2.230057409735918e-05 0.0 -2.5593894163714808 -1.981558462182516 2.196263138447897 -2.2882596455016078 -0.9389765898333948 -0.8211186567889612 0.0 0.0 -0.0 -0.0 -0.0 0.0 -0.13336588442325592 -1.8489419221878052 -1.4639860391616821 -0.4402031898498535 0.04048237204551697 -0.0909205824136734 0.14501183299536086 -1.9576699099570911 -1.5246149553793555 -0.3635366143337069 2.8893621599989452e-06 0.0 0.1746878396362936 0.45443295950874474 0.33807109187109996 -2.3614373968010973 -0.014872718498689928 0.0003754934793731563 0.0 0.0 0.0 0.0 0.0 0.0 10.986472843863055 -10.219531697864115 -0.3652181422891303 0.20435168334060824 0.3108701449573288 0.021336731455528085 0.17469364096918683 0.4544293391844036 0.3380542239097195 -2.361447703606261 -0.014854963595216687 0.00039488312928024103 0.0 0.0 0.0 0.0 0.0 0.0 768 30.0625 30.375 30.1875 34.4375 36.8125 37.125 0.606648 7 253 253 253 253 253 253 1 0.0 0.1149216815829277 -9.998186111450195 0.0 1.0 0.0 47.80062484741211 47.82211685180664 0.5315250754356384 47.7282600402832 47.670928955078125 47.68526077270508 47.65659713745117 47.599266052246094 47.5562629699707 3840 1
14839.664999999999 -2.5594089999999996 -1.9815459999999998 2.1962889999999997 -2.2882689999999997 -0.9389690000000002 -0.8211310000000003 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.1451508984918029 -1.9576344717546104 -1.5247285652927318 -0.36355460298417347 1.6338864801099406e-05 0.0 1.6676610881706402 -20.85496716700355 -17.33233493670124 -2.64354927597456 0.00012610605558833237 0.0 -2.5593894163714808 -1.981546541253561 2.1962764898883265 -2.2882596455016078 -0.9389885107623499 -0.8211186567889612 0.0 0.0 -0.0 -0.0 -0.0 0.0 -0.09604717046022415 -1.8143501281738281 -1.4412493705749512 -0.4373967945575714 0.04381830245256424 -0.08223190903663635 0.1451508984918029 -1.9576344717546104 -1.5247285652927318 -0.36355460298417347 1.6338864801099406e-05 0.0 0.1746892559830206 0.454431003776659 0.33805729536821416 -2.3614599190225443 -0.01485859848419556 0.0003908591210263728 0.0 0.0 0.0 0.0 0.0 0.0 11.1221769838071 -10.35607448267654 -0.5623740684226863 0.2120128950893276 0.31233189578529424 0.02063018572324904 0.17469364096918683 0.4544293391844036 0.3380542239097195 -2.361447703606261 -0.014854963595216687 0.00039488312928024103 0.0 0.0 0.0 0.0 0.0 0.0 768 30.0625 30.375 30.1875 34.4375 36.875 37.1875 0.604548 7 253 253 253 253 253 253 1 -0.1149216815829277 0.15322890877723694 -9.90241813659668 0.0 1.0 0.0 47.743309020996094 47.78898239135742 0.5248122811317444 47.65659713745117 47.6279296875 47.64226531982422 47.6279296875 47.570594787597656 47.51326370239258 3840 1
14839.685 -2.5594089999999996 -1.9815459999999998 2.1962889999999997 -2.2882689999999997 -0.9389690000000002 -0.8211310000000003 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.14500544006851615 -1.9575837660452422 -1.5246942405649742 -0.36356007058795203 -1.2738131262511113e-05 0.0 1.6659898938826097 -20.854426991644306 -17.33194475074182 -2.6435890330836473 -9.831499976507625e-05 0.0 -2.5593894163714808 -1.981546541253561 2.1962764898883265 -2.288271566430563 -0.9389765898333948 -0.821106259022848 0.0 0.0 -0.0 -0.0 -0.0 0.0 -0.08420060575008392 -1.8071186542510986 -1.4526934623718262 -0.45544037222862244 0.049640558660030365 -0.08971612900495529 0.14500544006851615 -1.9575837660452422 -1.5246942405649742 -0.36356007058795203 -1.2738131262511113e-05 0.0 0.17468848116692126 0.4544333977391767 0.33806101351385615 -2.3614447306391018 -0.014852714971667113 0.00039480115178085396 0.0 0.0 0.0 0.0 0.0 0.0 10.988981800988826 -10.22868232388473 -0.46834515627110473 0.2121085074804116 0.30675159417809017 0.01931100982131459 0.17469364096918683 0.4544293391844036 0.3380542239097195 -2.361447703606261 -0.014854963595216687 0.00039488312928024103 0.0 0.0 0.0 0.0 0.0 0.0 768 30.0625 30.375 30.1875 34.4375 36.875 37.1875 0.603504 7 253 253 253 253 253 253 1 -0.038307227194309235 0.13407529890537262 -9.998186111450195 0.0 1.0 0.0 47.77823257446289 47.790771484375 0.5292839407920837 47.71392822265625 47.6279296875 47.64226531982422 47.6279296875 47.570594787597656 47.54193115234375 3840 1
14839.705 -2.5594089999999996 -1.9815459999999998 2.1962889999999997 -2.2882689999999997 -0.9389690000000002 -0.8211310000000003 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.1451117873140072 -1.9576241088327984 -1.5247057893109168 -0.3635551978320546 4.6006583014816547e-07 0.0 1.6672117338090744 -20.85485676927749 -17.33207603098234 -2.6435536013487195 3.55086402006662e-06 0.0 -2.5593655745135706 -1.9815346203246058 2.1962764898883265 -2.2882596455016078 -0.9389403502093714 -0.8211548964129847 0.0 0.0 -0.0 -0.0 -0.0 0.0 -0.05899016186594963 -1.8463833332061768 -1.4684817790985107 -0.4373047351837158 0.046337299048900604 -0.07769590616226196 0.1451117873140072 -1.9576241088327984 -1.5247057893109168 -0.3635551978320546 4.6006583014816547e-07 0.0 0.1746718659072597 0.45444249653166174 0.33805874336753994 -2.361430841819468 -0.01494049423950701 0.0004356692587367333 0.0 0.0 0.0 0.0 0.0 0.0 10.839302735959883 -10.081094418603755 -0.5804193807319367 0.20578582524629568 0.3070290756953872 0.01590330111795063 0.17469364096918683 0.4544293391844036 0.3380542239097195 -2.361447703606261 -0.014854963595216687 0.00039488312928024103 0.0 0.0 0.0 0.0 0.0 0.0 768 30.0625 30.375 30.1875 34.4375 36.875 37.1875 0.600001 7 253 253 253 253 253 253 1 -0.13407529890537262 0.13407529890537262 -10.074800491333008 0.0 1.0 0.0 47.764801025390625 47.78450393676758 0.5024327039718628 47.71392822265625 47.599266052246094 47.65659713745117 47.6279296875 47.570594787597656 47.5562629699707 3840 1
14839.724999999999 -2.5594089999999996 -1.9815459999999998 2.1962889999999997 -2.2882689999999997 -0.9389690000000002 -0.8211310000000003 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.14512592554774484 -1.9576491887911616 -1.5247023002124598 -0.3635547275481151 2.6324781733196013e-06 0.0 1.667374170159829 -20.855123949752578 -17.332036368694595 -2.643550181728235 2.0317901084374948e-05 0.0 -2.5593774954425257 -1.9815346203246058 2.1962879339801233 -2.2882477245726527 -0.9389765898333948 -0.8211424986468714 0.0 0.0 -0.0 -0.0 -0.0 0.0 -0.09955085068941116 -1.8483749628067017 -1.425457239151001 -0.45491737127304077 0.04791483283042908 -0.0896926298737526 0.14512592554774484 -1.9576491887911616 -1.5247023002124598 -0.3635547275481151 2.6324781733196013e-06 0.0 0.17468020551544558 0.45443354929486274 0.33804543881605453 -2.361470312086694 -0.01489043226870052 0.00042960339415599183 0.0 0.0 0.0 0.0 0.0 0.0 11.135385446101006 -10.410516004334681 -0.35634915693031477 0.2097233553261125 0.3145979591541621 0.01762678672840637 0.17469364096918683 0.4544293391844036 0.3380542239097195 -2.361447703606261 -0.014854963595216687 0.00039488312928024103 0.0 0.0 0.0 0.0 0.0 0.0 768 30.0625 30.375 30.1875 34.4375 36.875 37.1875 0.615697 7 253 253 253 253 253 253 1 -0.07661445438861847 0.1149216815829277 -9.90241813659668 0.0 1.0 0.0 47.77286148071289 47.80152130126953 0.5404736995697021 47.71392822265625 47.65659713745117 47.670928955078125 47.64226531982422 47.584930419921875 47.54193115234375 3840 1
14839.744999999999 -2.5594089999999996 -1.9815459999999998 2.1962889999999997 -2.2882689999999997 -0.9389690000000002 -0.8211310000000003 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.14506878345077054 -1.9576777064131663 -1.5246743023344018 -0.3635488405654023 1.4166377632583882e-05 0.0 1.6667176557833376 -20.855427752162665 -17.331718103128473 -2.6435073751490847 0.00010933844100966697 0.0 -2.5593894163714808 -1.9815708599486292 2.19629937807192 -2.2882358036436976 -0.9389765898333948 -0.8211424986468714 0.0 0.0 -0.0 -0.0 -0.0 0.0 -0.08890622854232788 -1.8481450080871582 -1.4388737678527832 -0.4440043568611145 0.05029258877038956 -0.09366872161626816 0.14506878345077054 -1.9576777064131663 -1.5246743023344018 -0.3635488405654023 1.4166377632583882e-05 0.0 0.17467698884245653 0.45442575502636745 0.33805111986235714 -2.361463417256426 -0.014881505539430932 0.0004109921567706981 0.0 0.0 0.0 0.0 0.0 0.0 10.829507798218598 -10.376688187782165 -0.5253754591374742 0.21025817667003233 0.30965296199254005 0.01656005499529692 0.17469364096918683 0.4544293391844036 0.3380542239097195 -2.361447703606261 -0.014854963595216687 0.00039488312928024103 0.0 0.0 0.0 0.0 0.0 0.0 768 30.0625 30.375 30.1875 34.4375 36.875 37.1875 0.605509 7 253 253 253 253 253 253 1 -0.15322890877723694 0.09576806426048279 -9.979032516479492 0.0 1.0 0.0 47.777339935302734 47.80778884887695 0.5337609052658081 47.71392822265625 47.6279296875 47.65659713745117 47.6279296875 47.599266052246094 47.54193115234375 3840 1
14839.765 -2.5594089999999996 -1.9815459999999998 2.1962889999999997 -2.2882689999999997 -0.9389690000000002 -0.8211310000000003 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.14504830430241927 -1.9577628089752415 -1.524687006532506 -0.3635543535796304 2.6324746854004846e-06 0.0 1.6664823676853708 -20.856334362239018 -17.33186251795853 -2.643547462455507 2.0317874164039456e-05 0.0 -2.5593655745135706 -1.9815107784666957 2.1962879339801233 -2.288271566430563 -0.939000431691305 -0.8211548964129847 0.0 0.0 -0.0 -0.0 -0.0 -8.875285489179374e-13 -0.07849656045436859 -1.8388500213623047 -1.4470880031585693 -0.44196876883506775 0.04776264727115631 -0.0921320915222168 0.14504830430241927 -1.9577628089752415 -1.524687006532506 -0.3635543535796304 2.6324746854004846e-06 0.0 0.17468495112637417 0.4544366024780538 0.33803733151704596 -2.3614874097817253 -0.014911416740161085 0.0004101955151626414 0.0 1.4433905713196026e-30 1.4433905713196026e-30 4.2052367029211514e-15 -6.242031201461793e-13 6.309197301784329e-13 10.918644836333243 -10.289297716894321 -0.584496841465695 0.20706088186481234 0.3080726862555344 0.01707318904115021 0.17469364096918683 0.4544293391844036 0.3380542239097195 -2.361447703606261 -0.014854963595216687 0.00039488312928024103 0.0 0.0 0.0 0.0 0.0 0.0 768 30.0625 30.375 30.1875 34.4375 36.875 37.1875 0.609937 7 253 253 253 253 253 253 1 -0.038307227194309235 0.17238251864910126 -9.998186111450195 0.0 1.0 0.0 47.77286148071289 47.77644348144531 0.5248122811317444 47.68526077270508 47.61359786987305 47.6279296875 47.599266052246094 47.5562629699707 47.5275993347168 3840 1
14839.785 -2.5594089999999996 -1.9815459999999998 2.1962889999999997 -2.2882689999999997 -0.9389690000000002 -0.8211310000000003 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.14502105360093853 -1.9577281246090803 -1.5246414382296511 -0.3635394910458287 9.477044893933763e-06 0.0 1.666169280167781 -20.855964864598914 -17.33134452078477 -2.6434393910952543 7.31453968654613e-05 0.0 -2.5593774954425257 -1.9815708599486292 2.196240250264303 -2.2882596455016078 -0.9389403502093714 -0.8211548964129847 0.0 0.0 -0.0 -0.0 -0.0 -1.2497954875852699e-24 -0.1116907075047493 -1.85781991481781 -1.4700212478637695 -0.45396748185157776 0.04415678605437279 -0.09420350939035416 0.14502105360093853 -1.9577281246090803 -1.5246414382296511 -0.3635394910458287 9.477044893933763e-06 0.0 0.17467844699764085 0.45444119676041644 0.3380935848955602 -2.3613912890981004 -0.014955717546014461 0.00035811297644732946 -3.4688793159744765e-41 -1.2195278845222769e-42 -9.48521687961771e-43 5.8918072693855754e-27 -8.790725480749654e-25 8.88361132995242e-25 10.97958502268748 -10.260921630112353 -0.5372591917155507 0.20951330356074818 0.3068403938600579 0.02013333641706594 0.17469364096918683 0.4544293391844036 0.3380542239097195 -2.361447703606261 -0.014854963595216687 0.00039488312928024103 0.0 0.0 0.0 0.0 0.0 0.0 768 30.0625 30.375 30.1875 34.4375 36.875 37.1875 0.606373 7 253 253 253 253 253 253 1 -0.07661445438861847 0.1149216815829277 -10.017339706420898 0.0 1.0 0.0 47.78718948364258 47.8122673034668 0.5494276285171509 47.71392822265625 47.6279296875 47.65659713745117 47.64226531982422 47.570594787597656 47.5562629699707 3840 1
